기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
EQT,EQT,2022Q2,2022-06-30,분기별 영업활동현금흐름,230421000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321322000022/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321322000014/,누적 1251640000 − 직전누적 1021219000 (시작 2022-01-01)
EQT,EQT,2022Q2,2022-06-30,분기말 자산총계,22621664000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000022/,
EQT,EQT,2022Q2,2022-06-30,분기말 부채총계,13531574000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000022/,
EQT,EQT,2022Q2,2022-06-30,분기말 총자본(자기자본),9090090000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000022/,
EQT,EQT,2022Q2,2022-06-30,분기말 지배지분 자본,9061187000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000022/,
EQT,EQT,2022Q2,2022-06-30,분기말 종가,34.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2022-06-30),
EQT,EQT,2022Q2,2022-07-22,분기말 상장주식수,369956790,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321322000022/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2022Q2,2022-06-30,분기말 시가총액,12726513576,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/33213/000003321322000022/,종가 34.4 × 주식수 369956790
EQT,EQT,2022Q3,2022-09-30,분기별 매출액,2069463000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,
EQT,EQT,2022Q3,2022-09-30,분기별 영업이익,924586000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,
EQT,EQT,2022Q3,2022-09-30,분기별 당기순이익(지배),683670000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,
EQT,EQT,2022Q3,2022-09-30,분기별 영업활동현금흐름,1150118000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321322000022/,누적 2401758000 − 직전누적 1251640000 (시작 2022-01-01)
EQT,EQT,2022Q3,2022-09-30,분기말 자산총계,22541137000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,
EQT,EQT,2022Q3,2022-09-30,분기말 부채총계,12882536000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,
EQT,EQT,2022Q3,2022-09-30,분기말 총자본(자기자본),9658601000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,
EQT,EQT,2022Q3,2022-09-30,분기말 지배지분 자본,9618962000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,
EQT,EQT,2022Q3,2022-09-30,분기말 종가,40.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2022-09-30),
EQT,EQT,2022Q3,2022-10-21,분기말 상장주식수,367046005,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2022Q3,2022-09-30,분기말 시가총액,14957124704,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,종가 40.75 × 주식수 367046005
EQT,EQT,2022Q4,2022-12-31,분기별 매출액,3479828000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,연간 7497689000 − 9개월누적 4017861000 (Revenues)
EQT,EQT,2022Q4,2022-12-31,분기별 영업이익,2319776000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,연간 2717997000 − 9개월누적 398221000 (OperatingIncomeLoss)
EQT,EQT,2022Q4,2022-12-31,분기별 당기순이익(지배),1711982000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,연간 1770965000 − 9개월누적 58983000 (NetIncomeLoss)
EQT,EQT,2022Q4,2022-12-31,분기별 영업활동현금흐름,1063802000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321322000028/,누적 3465560000 − 직전누적 2401758000 (시작 2022-01-01)
EQT,EQT,2022Q4,2022-12-31,분기말 자산총계,22669926000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/,
EQT,EQT,2022Q4,2022-12-31,분기말 부채총계,11456598000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/,
EQT,EQT,2022Q4,2022-12-31,분기말 총자본(자기자본),11213328000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/,
EQT,EQT,2022Q4,2022-12-31,분기말 지배지분 자본,11172474000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/,
EQT,EQT,2022Q4,2022-12-30,분기말 종가,33.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2022-12-30),
EQT,EQT,2022Q4,2023-02-10,분기말 상장주식수,360360130,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2022Q4,2022-12-30,분기말 시가총액,12190983198,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000008/,종가 33.83 × 주식수 360360130
EQT,EQT,2023Q1,2023-03-31,분기별 매출액,2661071000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,
EQT,EQT,2023Q1,2023-03-31,분기별 영업이익,1610880000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,
EQT,EQT,2023Q1,2023-03-31,분기별 당기순이익(지배),1218548000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,
EQT,EQT,2023Q1,2023-03-31,분기별 영업활동현금흐름,1662768000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,
EQT,EQT,2023Q1,2023-03-31,분기말 자산총계,22690454000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,
EQT,EQT,2023Q1,2023-03-31,분기말 부채총계,10536866000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,
EQT,EQT,2023Q1,2023-03-31,분기말 총자본(자기자본),12153588000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,
EQT,EQT,2023Q1,2023-03-31,분기말 지배지분 자본,12112134000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,
EQT,EQT,2023Q1,2023-03-31,분기말 종가,31.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2023-03-31),
EQT,EQT,2023Q1,2023-04-21,분기말 상장주식수,361642666,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2023Q1,2023-03-31,분기말 시가총액,11540017472,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,종가 31.91 × 주식수 361642666
EQT,EQT,2023Q2,2023-06-30,분기별 매출액,1018751000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,
EQT,EQT,2023Q2,2023-06-30,분기별 영업이익,-34993000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,
EQT,EQT,2023Q2,2023-06-30,분기별 당기순이익(지배),-66626000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,
EQT,EQT,2023Q2,2023-06-30,분기별 영업활동현금흐름,437113000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000017/,누적 2099881000 − 직전누적 1662768000 (시작 2023-01-01)
EQT,EQT,2023Q2,2023-06-30,분기말 자산총계,21273477000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,
EQT,EQT,2023Q2,2023-06-30,분기말 부채총계,9228449000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,
EQT,EQT,2023Q2,2023-06-30,분기말 총자본(자기자본),12045028000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,
EQT,EQT,2023Q2,2023-06-30,분기말 지배지분 자본,12005772000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,
EQT,EQT,2023Q2,2023-06-30,분기말 종가,41.13,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2023-06-30),
EQT,EQT,2023Q2,2023-07-21,분기말 상장주식수,361657681,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2023Q2,2023-06-30,분기말 시가총액,14874980420,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,종가 41.13 × 주식수 361657681
EQT,EQT,2023Q3,2023-09-30,분기별 매출액,1186102000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,
EQT,EQT,2023Q3,2023-09-30,분기별 영업이익,15807000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,
EQT,EQT,2023Q3,2023-09-30,분기별 당기순이익(지배),81255000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,
EQT,EQT,2023Q3,2023-09-30,분기별 영업활동현금흐름,454583000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000028/,누적 2554464000 − 직전누적 2099881000 (시작 2023-01-01)
EQT,EQT,2023Q3,2023-09-30,분기말 자산총계,24554988000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,
EQT,EQT,2023Q3,2023-09-30,분기말 부채총계,10345431000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,
EQT,EQT,2023Q3,2023-09-30,분기말 총자본(자기자본),14209557000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,
EQT,EQT,2023Q3,2023-09-30,분기말 지배지분 자본,14201332000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,
EQT,EQT,2023Q3,2023-09-29,분기말 종가,40.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2023-09-29),
EQT,EQT,2023Q3,2023-10-20,분기말 상장주식수,411332000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2023Q3,2023-09-29,분기말 시가총액,16691852560,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,종가 40.58 × 주식수 411332000
EQT,EQT,2023Q4,2023-12-31,분기별 매출액,2042999000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,연간 6908923000 − 9개월누적 4865924000 (Revenues)
EQT,EQT,2023Q4,2023-12-31,분기별 영업이익,722717000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,연간 2314411000 − 9개월누적 1591694000 (OperatingIncomeLoss)
EQT,EQT,2023Q4,2023-12-31,분기별 당기순이익(지배),502055000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,연간 1735232000 − 9개월누적 1233177000 (NetIncomeLoss)
EQT,EQT,2023Q4,2023-12-31,분기별 영업활동현금흐름,624386000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321323000041/,누적 3178850000 − 직전누적 2554464000 (시작 2023-01-01)
EQT,EQT,2023Q4,2023-12-31,분기말 자산총계,25285098000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/,
EQT,EQT,2023Q4,2023-12-31,분기말 부채총계,10504281000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/,
EQT,EQT,2023Q4,2023-12-31,분기말 총자본(자기자본),14780817000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/,
EQT,EQT,2023Q4,2023-12-31,분기말 지배지분 자본,14773200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/,
EQT,EQT,2023Q4,2023-12-29,분기말 종가,38.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2023-12-29),
EQT,EQT,2023Q4,2024-02-09,분기말 상장주식수,440427000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2023Q4,2023-12-29,분기말 시가총액,17026907820,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000008/,종가 38.66 × 주식수 440427000
EQT,EQT,2024Q1,2024-03-31,분기별 매출액,1412268000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,
EQT,EQT,2024Q1,2024-03-31,분기별 영업이익,182720000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,
EQT,EQT,2024Q1,2024-03-31,분기별 당기순이익(지배),103488000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,
EQT,EQT,2024Q1,2024-03-31,분기별 영업활동현금흐름,1155663000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,
EQT,EQT,2024Q1,2024-03-31,분기말 자산총계,25438320000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,
EQT,EQT,2024Q1,2024-03-31,분기말 부채총계,10266919000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,
EQT,EQT,2024Q1,2024-03-31,분기말 총자본(자기자본),15171401000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,
EQT,EQT,2024Q1,2024-03-31,분기말 지배지분 자본,15164209000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,
EQT,EQT,2024Q1,2024-03-28,분기말 종가,37.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2024-03-28),
EQT,EQT,2024Q1,2024-04-19,분기말 상장주식수,441592000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2024Q1,2024-03-28,분기말 시가총액,16369815440,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,종가 37.07 × 주식수 441592000
EQT,EQT,2024Q2,2024-06-30,분기별 매출액,952512000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,
EQT,EQT,2024Q2,2024-06-30,분기별 영업이익,2971000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,
EQT,EQT,2024Q2,2024-06-30,분기별 당기순이익(지배),9517000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,
EQT,EQT,2024Q2,2024-06-30,분기별 영업활동현금흐름,322045000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000021/,누적 1477708000 − 직전누적 1155663000 (시작 2024-01-01)
EQT,EQT,2024Q2,2024-06-30,분기말 자산총계,24706469000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,
EQT,EQT,2024Q2,2024-06-30,분기말 부채총계,9581721000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,
EQT,EQT,2024Q2,2024-06-30,분기말 총자본(자기자본),15124748000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,
EQT,EQT,2024Q2,2024-06-30,분기말 지배지분 자본,15117834000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,
EQT,EQT,2024Q2,2024-06-28,분기말 종가,36.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2024-06-28),
EQT,EQT,2024Q2,2024-07-19,분기말 상장주식수,441600000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2024Q2,2024-06-28,분기말 시가총액,16330368000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,종가 36.98 × 주식수 441600000
EQT,EQT,2024Q3,2024-09-30,분기별 매출액,1283802000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,
EQT,EQT,2024Q3,2024-09-30,분기별 영업이익,-281840000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,
EQT,EQT,2024Q3,2024-09-30,분기별 당기순이익(지배),-300823000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,
EQT,EQT,2024Q3,2024-09-30,분기별 영업활동현금흐름,592989000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000032/,누적 2070697000 − 직전누적 1477708000 (시작 2024-01-01)
EQT,EQT,2024Q3,2024-09-30,분기말 자산총계,39945589000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,
EQT,EQT,2024Q3,2024-09-30,분기말 부채총계,19457271000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,
EQT,EQT,2024Q3,2024-09-30,분기말 총자본(자기자본),20488318000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,
EQT,EQT,2024Q3,2024-09-30,분기말 지배지분 자본,20334759000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,
EQT,EQT,2024Q3,2024-09-30,분기말 종가,36.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2024-09-30),
EQT,EQT,2024Q3,2024-10-25,분기말 상장주식수,596684000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2024Q3,2024-09-30,분기말 시가총액,21862501760,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2024-09-30) ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,종가 36.64 × 주식수 596684000
EQT,EQT,2024Q4,2024-12-31,분기별 매출액,1624727000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,연간 5273309000 − 9개월누적 3648582000 (Revenues)
EQT,EQT,2024Q4,2024-12-31,분기별 영업이익,781445000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,연간 685296000 − 9개월누적 -96149000 (OperatingIncomeLoss)
EQT,EQT,2024Q4,2024-12-31,분기별 당기순이익(지배),418395000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,연간 230577000 − 9개월누적 -187818000 (NetIncomeLoss)
EQT,EQT,2024Q4,2024-12-31,분기별 영업활동현금흐름,756276000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321324000047/,누적 2826973000 − 직전누적 2070697000 (시작 2024-01-01)
EQT,EQT,2024Q4,2024-12-31,분기말 자산총계,39830255000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/,
EQT,EQT,2024Q4,2024-12-31,분기말 부채총계,15552119000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/,
EQT,EQT,2024Q4,2024-12-31,분기말 총자본(자기자본),24278136000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/,
EQT,EQT,2024Q4,2024-12-31,분기말 지배지분 자본,20597628000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/,
EQT,EQT,2024Q4,2024-12-31,분기말 종가,46.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2024-12-31),
EQT,EQT,2024Q4,2025-02-14,분기말 상장주식수,597441000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2024Q4,2024-12-31,분기말 시가총액,27548004510,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2024-12-31) ; https://www.sec.gov/Archives/edgar/data/33213/000003321325000011/,종가 46.11 × 주식수 597441000
EQT,EQT,2025Q1,2025-03-31,분기별 매출액,1739850000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,
EQT,EQT,2025Q1,2025-03-31,분기별 영업이익,496250000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,
EQT,EQT,2025Q1,2025-03-31,분기별 당기순이익(지배),242139000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,
EQT,EQT,2025Q1,2025-03-31,분기별 영업활동현금흐름,1741167000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,
EQT,EQT,2025Q1,2025-03-31,분기말 자산총계,39703364000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,
EQT,EQT,2025Q1,2025-03-31,분기말 부채총계,15300095000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,
EQT,EQT,2025Q1,2025-03-31,분기말 총자본(자기자본),24403269000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,
EQT,EQT,2025Q1,2025-03-31,분기말 지배지분 자본,20717880000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,
EQT,EQT,2025Q1,2025-03-31,분기말 종가,53.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2025-03-31),
EQT,EQT,2025Q1,2025-04-16,분기말 상장주식수,598626000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2025Q1,2025-03-31,분기말 시가총액,31984587180,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2025-03-31) ; https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,종가 53.43 × 주식수 598626000
EQT,EQT,2025Q2,2025-06-30,분기별 매출액,2557719000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,
EQT,EQT,2025Q2,2025-06-30,분기별 영업이익,1134038000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,
EQT,EQT,2025Q2,2025-06-30,분기별 당기순이익(지배),784147000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,
EQT,EQT,2025Q2,2025-06-30,분기별 영업활동현금흐름,1241699000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321325000023/,누적 2982866000 − 직전누적 1741167000 (시작 2025-01-01)
EQT,EQT,2025Q2,2025-06-30,분기말 자산총계,39666748000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,
EQT,EQT,2025Q2,2025-06-30,분기말 부채총계,14568898000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,
EQT,EQT,2025Q2,2025-06-30,분기말 총자본(자기자본),25097850000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,
EQT,EQT,2025Q2,2025-06-30,분기말 지배지분 자본,21423260000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,
EQT,EQT,2025Q2,2025-06-30,분기말 종가,58.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2025-06-30),
EQT,EQT,2025Q2,2025-07-15,분기말 상장주식수,624057000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,dei:EntityCommonStockSharesOutstanding 클래스 합
EQT,EQT,2025Q2,2025-06-30,분기말 시가총액,36395004240,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2025-06-30) ; https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,종가 58.32 × 주식수 624057000
EQT,EQT,2025Q3,2025-09-30,분기별 매출액,1958571000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000049/,
EQT,EQT,2025Q3,2025-09-30,분기별 영업이익,603210000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000049/,
EQT,EQT,2025Q3,2025-09-30,분기별 당기순이익(지배),335862000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000049/,
EQT,EQT,2025Q3,2025-09-30,분기별 영업활동현금흐름,1017699000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33213/000003321325000049/ ; https://www.sec.gov/Archives/edgar/data/33213/000003321325000033/,누적 4000565000 − 직전누적 2982866000 (시작 2025-01-01)
EQT,EQT,2025Q3,2025-09-30,분기말 자산총계,41195290000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000049/,
EQT,EQT,2025Q3,2025-09-30,분기말 부채총계,14404987000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000049/,
EQT,EQT,2025Q3,2025-09-30,분기말 총자본(자기자본),26790303000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000049/,
EQT,EQT,2025Q3,2025-09-30,분기말 지배지분 자본,23151622000,USD,공시,https://www.sec.gov/Archives/edgar/data/33213/000003321325000049/,
EQT,EQT,2025Q3,2025-09-30,분기말 종가,54.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EQT?interval=1d&events=splits (2025-09-30),
