기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
NVIDIA,NVDA,2021Q3,2021-10-31,분기말 부채총계,16834000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581021000163/,,1
NVIDIA,NVDA,2021Q3,2021-10-31,분기말 총자본(자기자본),23798000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581021000163/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2021Q3,2021-10-31,분기말 지배지분 자본,23798000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581021000163/,,1
NVIDIA,NVDA,2021Q3,2021-10-29,분기말 종가,255.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2021-10-29),분할조정 종가 25.567 × 이후 분할계수 10,1
NVIDIA,NVDA,2021Q3,2021-11-12,분기말 상장주식수,2500000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581021000163/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2021Q3,2021-10-29,분기말 시가총액,639175000000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2021-10-29) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581021000163/,종가 255.67 × 주식수 2500000000,1
NVIDIA,NVDA,2021Q4,2022-01-30,분기별 매출액,7643000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581021000163/,연간 26914000000 − 9개월누적 19271000000 (Revenues),1
NVIDIA,NVDA,2021Q4,2022-01-30,분기별 영업이익,2970000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581021000163/,연간 10041000000 − 9개월누적 7071000000 (OperatingIncomeLoss),1
NVIDIA,NVDA,2021Q4,2022-01-30,분기별 당기순이익(지배),3003000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581021000163/,연간 9752000000 − 9개월누적 6749000000 (NetIncomeLoss),1
NVIDIA,NVDA,2021Q4,2022-01-30,분기별 영업활동현금흐름,3033000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581021000163/,누적 9108000000 − 직전누적 6075000000 (시작 2021-02-01),1
NVIDIA,NVDA,2021Q4,2022-01-30,분기말 자산총계,44187000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/,,1
NVIDIA,NVDA,2021Q4,2022-01-30,분기말 부채총계,17575000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/,,1
NVIDIA,NVDA,2021Q4,2022-01-30,분기말 총자본(자기자본),26612000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2021Q4,2022-01-30,분기말 지배지분 자본,26612000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/,,1
NVIDIA,NVDA,2021Q4,2022-01-28,분기말 종가,228.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2022-01-28),분할조정 종가 22.84 × 이후 분할계수 10,1
NVIDIA,NVDA,2021Q4,2022-03-11,분기말 상장주식수,2510000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2021Q4,2022-01-28,분기말 시가총액,573284000000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2022-01-28) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000036/,종가 228.4 × 주식수 2510000000,1
NVIDIA,NVDA,2022Q1,2022-05-01,분기별 매출액,8288000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,,1
NVIDIA,NVDA,2022Q1,2022-05-01,분기별 영업이익,1868000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,,1
NVIDIA,NVDA,2022Q1,2022-05-01,분기별 당기순이익(지배),1618000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,,1
NVIDIA,NVDA,2022Q1,2022-05-01,분기별 영업활동현금흐름,1731000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,,1
NVIDIA,NVDA,2022Q1,2022-05-01,분기말 자산총계,45212000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,,1
NVIDIA,NVDA,2022Q1,2022-05-01,분기말 부채총계,18892000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,,1
NVIDIA,NVDA,2022Q1,2022-05-01,분기말 총자본(자기자본),26320000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2022Q1,2022-05-01,분기말 지배지분 자본,26320000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,,1
NVIDIA,NVDA,2022Q1,2022-04-29,분기말 종가,185.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2022-04-29),분할조정 종가 18.547 × 이후 분할계수 10,1
NVIDIA,NVDA,2022Q1,2022-05-20,분기말 상장주식수,2500000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2022Q1,2022-04-29,분기말 시가총액,463675000000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2022-04-29) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,종가 185.47 × 주식수 2500000000,1
NVIDIA,NVDA,2022Q2,2022-07-31,분기별 매출액,6704000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,,1
NVIDIA,NVDA,2022Q2,2022-07-31,분기별 영업이익,499000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,,1
NVIDIA,NVDA,2022Q2,2022-07-31,분기별 당기순이익(지배),656000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,,1
NVIDIA,NVDA,2022Q2,2022-07-31,분기별 영업활동현금흐름,1270000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000079/,누적 3001000000 − 직전누적 1731000000 (시작 2022-01-31),1
NVIDIA,NVDA,2022Q2,2022-07-31,분기말 자산총계,43476000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,,1
NVIDIA,NVDA,2022Q2,2022-07-31,분기말 부채총계,19625000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,,1
NVIDIA,NVDA,2022Q2,2022-07-31,분기말 총자본(자기자본),23851000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2022Q2,2022-07-31,분기말 지배지분 자본,23851000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,,1
NVIDIA,NVDA,2022Q2,2022-07-29,분기말 종가,181.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2022-07-29),분할조정 종가 18.163 × 이후 분할계수 10,1
NVIDIA,NVDA,2022Q2,2022-08-19,분기말 상장주식수,2490000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2022Q2,2022-07-29,분기말 시가총액,452258700000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2022-07-29) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,종가 181.63 × 주식수 2490000000,1
NVIDIA,NVDA,2022Q3,2022-10-30,분기별 매출액,5931000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,,1
NVIDIA,NVDA,2022Q3,2022-10-30,분기별 영업이익,601000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,,1
NVIDIA,NVDA,2022Q3,2022-10-30,분기별 당기순이익(지배),680000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,,1
NVIDIA,NVDA,2022Q3,2022-10-30,분기별 영업활동현금흐름,392000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000147/,누적 3393000000 − 직전누적 3001000000 (시작 2022-01-31),1
NVIDIA,NVDA,2022Q3,2022-10-30,분기말 자산총계,40488000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,,1
NVIDIA,NVDA,2022Q3,2022-10-30,분기말 부채총계,19139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,,1
NVIDIA,NVDA,2022Q3,2022-10-30,분기말 총자본(자기자본),21349000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2022Q3,2022-10-30,분기말 지배지분 자본,21349000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,,1
NVIDIA,NVDA,2022Q3,2022-10-28,분기말 종가,138.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2022-10-28),분할조정 종가 13.834 × 이후 분할계수 10,1
NVIDIA,NVDA,2022Q3,2022-11-11,분기말 상장주식수,2460000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2022Q3,2022-10-28,분기말 시가총액,340316400000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2022-10-28) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,종가 138.34 × 주식수 2460000000,1
NVIDIA,NVDA,2022Q4,2023-01-29,분기별 매출액,6051000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,연간 26974000000 − 9개월누적 20923000000 (Revenues),1
NVIDIA,NVDA,2022Q4,2023-01-29,분기별 영업이익,1256000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,연간 4224000000 − 9개월누적 2968000000 (OperatingIncomeLoss),1
NVIDIA,NVDA,2022Q4,2023-01-29,분기별 당기순이익(지배),1414000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,연간 4368000000 − 9개월누적 2954000000 (NetIncomeLoss),1
NVIDIA,NVDA,2022Q4,2023-01-29,분기별 영업활동현금흐름,2248000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581022000166/,누적 5641000000 − 직전누적 3393000000 (시작 2022-01-31),1
NVIDIA,NVDA,2022Q4,2023-01-29,분기말 자산총계,41182000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/,,1
NVIDIA,NVDA,2022Q4,2023-01-29,분기말 부채총계,19081000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/,,1
NVIDIA,NVDA,2022Q4,2023-01-29,분기말 총자본(자기자본),22101000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2022Q4,2023-01-29,분기말 지배지분 자본,22101000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/,,1
NVIDIA,NVDA,2022Q4,2023-01-27,분기말 종가,203.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2023-01-27),분할조정 종가 20.365 × 이후 분할계수 10,1
NVIDIA,NVDA,2022Q4,2023-02-17,분기말 상장주식수,2470000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2022Q4,2023-01-27,분기말 시가총액,503015500000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2023-01-27) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000017/,종가 203.65 × 주식수 2470000000,1
NVIDIA,NVDA,2023Q1,2023-04-30,분기별 매출액,7192000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,,1
NVIDIA,NVDA,2023Q1,2023-04-30,분기별 영업이익,2140000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,,1
NVIDIA,NVDA,2023Q1,2023-04-30,분기별 당기순이익(지배),2043000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,,1
NVIDIA,NVDA,2023Q1,2023-04-30,분기별 영업활동현금흐름,2911000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,,1
NVIDIA,NVDA,2023Q1,2023-04-30,분기말 자산총계,44460000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,,1
NVIDIA,NVDA,2023Q1,2023-04-30,분기말 부채총계,19940000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,,1
NVIDIA,NVDA,2023Q1,2023-04-30,분기말 총자본(자기자본),24520000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2023Q1,2023-04-30,분기말 지배지분 자본,24520000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,,1
NVIDIA,NVDA,2023Q1,2023-04-28,분기말 종가,277.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2023-04-28),분할조정 종가 27.749 × 이후 분할계수 10,1
NVIDIA,NVDA,2023Q1,2023-05-19,분기말 상장주식수,2470000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2023Q1,2023-04-28,분기말 시가총액,685400300000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2023-04-28) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,종가 277.49 × 주식수 2470000000,1
NVIDIA,NVDA,2023Q2,2023-07-30,분기별 매출액,13507000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,,1
NVIDIA,NVDA,2023Q2,2023-07-30,분기별 영업이익,6800000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,,1
NVIDIA,NVDA,2023Q2,2023-07-30,분기별 당기순이익(지배),6188000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,,1
NVIDIA,NVDA,2023Q2,2023-07-30,분기별 영업활동현금흐름,6348000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000093/,누적 9259000000 − 직전누적 2911000000 (시작 2023-01-30),1
NVIDIA,NVDA,2023Q2,2023-07-30,분기말 자산총계,49555000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,,1
NVIDIA,NVDA,2023Q2,2023-07-30,분기말 부채총계,22054000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,,1
NVIDIA,NVDA,2023Q2,2023-07-30,분기말 총자본(자기자본),27501000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2023Q2,2023-07-30,분기말 지배지분 자본,27501000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,,1
NVIDIA,NVDA,2023Q2,2023-07-28,분기말 종가,467.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2023-07-28),분할조정 종가 46.75 × 이후 분할계수 10,1
NVIDIA,NVDA,2023Q2,2023-08-18,분기말 상장주식수,2470000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2023Q2,2023-07-28,분기말 시가총액,1154725000000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2023-07-28) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,종가 467.5 × 주식수 2470000000,1
NVIDIA,NVDA,2023Q3,2023-10-29,분기별 매출액,18120000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,,1
NVIDIA,NVDA,2023Q3,2023-10-29,분기별 영업이익,10417000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,,1
NVIDIA,NVDA,2023Q3,2023-10-29,분기별 당기순이익(지배),9243000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,,1
NVIDIA,NVDA,2023Q3,2023-10-29,분기별 영업활동현금흐름,7332000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000175/,누적 16591000000 − 직전누적 9259000000 (시작 2023-01-30),1
NVIDIA,NVDA,2023Q3,2023-10-29,분기말 자산총계,54148000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,,1
NVIDIA,NVDA,2023Q3,2023-10-29,분기말 부채총계,20883000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,,1
NVIDIA,NVDA,2023Q3,2023-10-29,분기말 총자본(자기자본),33265000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2023Q3,2023-10-29,분기말 지배지분 자본,33265000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,,1
NVIDIA,NVDA,2023Q3,2023-10-27,분기말 종가,405.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2023-10-27),분할조정 종가 40.5 × 이후 분할계수 10,1
NVIDIA,NVDA,2023Q3,2023-11-17,분기말 상장주식수,2470000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2023Q3,2023-10-27,분기말 시가총액,1000350000000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2023-10-27) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,종가 405.0 × 주식수 2470000000,1
NVIDIA,NVDA,2023Q4,2024-01-28,분기별 매출액,22103000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,연간 60922000000 − 9개월누적 38819000000 (Revenues),1
NVIDIA,NVDA,2023Q4,2024-01-28,분기별 영업이익,13614000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,연간 32972000000 − 9개월누적 19358000000 (OperatingIncomeLoss),1
NVIDIA,NVDA,2023Q4,2024-01-28,분기별 당기순이익(지배),12285000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,연간 29760000000 − 9개월누적 17475000000 (NetIncomeLoss),1
NVIDIA,NVDA,2023Q4,2024-01-28,분기별 영업활동현금흐름,11499000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581023000227/,누적 28090000000 − 직전누적 16591000000 (시작 2023-01-30),1
NVIDIA,NVDA,2023Q4,2024-01-28,분기말 자산총계,65728000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/,,1
NVIDIA,NVDA,2023Q4,2024-01-28,분기말 부채총계,22750000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/,,1
NVIDIA,NVDA,2023Q4,2024-01-28,분기말 총자본(자기자본),42978000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2023Q4,2024-01-28,분기말 지배지분 자본,42978000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/,,1
NVIDIA,NVDA,2023Q4,2024-01-26,분기말 종가,610.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2024-01-26),분할조정 종가 61.031 × 이후 분할계수 10,1
NVIDIA,NVDA,2023Q4,2024-02-16,분기말 상장주식수,2500000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2023Q4,2024-01-26,분기말 시가총액,1525775000000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2024-01-26) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581024000029/,종가 610.31 × 주식수 2500000000,1
NVIDIA,NVDA,2024Q1,2024-04-28,분기별 매출액,26044000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,,1
NVIDIA,NVDA,2024Q1,2024-04-28,분기별 영업이익,16909000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,,1
NVIDIA,NVDA,2024Q1,2024-04-28,분기별 당기순이익(지배),14881000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,,1
NVIDIA,NVDA,2024Q1,2024-04-28,분기별 영업활동현금흐름,15345000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,,1
NVIDIA,NVDA,2024Q1,2024-04-28,분기말 자산총계,77072000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,,1
NVIDIA,NVDA,2024Q1,2024-04-28,분기말 부채총계,27930000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,,1
NVIDIA,NVDA,2024Q1,2024-04-28,분기말 총자본(자기자본),49142000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2024Q1,2024-04-28,분기말 지배지분 자본,49142000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,,1
NVIDIA,NVDA,2024Q1,2024-04-26,분기말 종가,877.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2024-04-26),분할조정 종가 87.735 × 이후 분할계수 10,1
NVIDIA,NVDA,2024Q1,2024-05-24,분기말 상장주식수,2460000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2024Q1,2024-04-26,분기말 시가총액,2158281000000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2024-04-26) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,종가 877.35 × 주식수 2460000000,1
NVIDIA,NVDA,2024Q2,2024-07-28,분기별 매출액,30040000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,,1
NVIDIA,NVDA,2024Q2,2024-07-28,분기별 영업이익,18642000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,,1
NVIDIA,NVDA,2024Q2,2024-07-28,분기별 당기순이익(지배),16599000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,,1
NVIDIA,NVDA,2024Q2,2024-07-28,분기별 영업활동현금흐름,14488000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581024000124/,누적 29833000000 − 직전누적 15345000000 (시작 2024-01-29),1
NVIDIA,NVDA,2024Q2,2024-07-28,분기말 자산총계,85227000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,,1
NVIDIA,NVDA,2024Q2,2024-07-28,분기말 부채총계,27070000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,,1
NVIDIA,NVDA,2024Q2,2024-07-28,분기말 총자본(자기자본),58157000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,"StockholdersEquity, MinorityInterest 태그 없음",1
NVIDIA,NVDA,2024Q2,2024-07-28,분기말 지배지분 자본,58157000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,,1
NVIDIA,NVDA,2024Q2,2024-07-26,분기말 종가,113.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2024-07-26),,1
NVIDIA,NVDA,2024Q2,2024-08-23,분기말 상장주식수,24530000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
NVIDIA,NVDA,2024Q2,2024-07-26,분기말 시가총액,2773361800000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NVDA?interval=1d&events=splits (2024-07-26) ; https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,종가 113.06 × 주식수 24530000000,1
NVIDIA,NVDA,2024Q3,2024-10-27,분기별 매출액,35082000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000316/,,1
NVIDIA,NVDA,2024Q3,2024-10-27,분기별 영업이익,21869000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000316/,,1
NVIDIA,NVDA,2024Q3,2024-10-27,분기별 당기순이익(지배),19309000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1045810/000104581024000316/,,1
NVIDIA,NVDA,2024Q3,2024-10-27,분기별 영업활동현금흐름,17627000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1045810/000104581024000316/ ; https://www.sec.gov/Archives/edgar/data/1045810/000104581024000264/,누적 47460000000 − 직전누적 29833000000 (시작 2024-01-29),1
