기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Fair Isaac,FICO,2022Q1,2022-03-31,분기말 부채총계,2149901000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000008/,,16
Fair Isaac,FICO,2022Q1,2022-03-31,분기말 총자본(자기자본),-663416000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454722000008/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2022Q1,2022-03-31,분기말 지배지분 자본,-663416000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000008/,,16
Fair Isaac,FICO,2022Q1,2022-03-31,분기말 종가,466.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2022-03-31),,16
Fair Isaac,FICO,2022Q1,2022-04-15,분기말 상장주식수,25932030,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454722000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2022Q1,2022-03-31,분기말 시가총액,12096254714,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/814547/000081454722000008/,종가 466.46 × 주식수 25932030,16
Fair Isaac,FICO,2022Q2,2022-06-30,분기별 매출액,348966000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,,16
Fair Isaac,FICO,2022Q2,2022-06-30,분기별 영업이익,140615000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,,16
Fair Isaac,FICO,2022Q2,2022-06-30,분기별 당기순이익(지배),93500000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,,16
Fair Isaac,FICO,2022Q2,2022-06-30,분기별 영업활동현금흐름,117140000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454722000008/,누적 364624000 − 직전누적 247484000 (시작 2021-10-01),16
Fair Isaac,FICO,2022Q2,2022-06-30,분기말 자산총계,1456836000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,,16
Fair Isaac,FICO,2022Q2,2022-06-30,분기말 부채총계,2304308000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,,16
Fair Isaac,FICO,2022Q2,2022-06-30,분기말 총자본(자기자본),-847472000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2022Q2,2022-06-30,분기말 지배지분 자본,-847472000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,,16
Fair Isaac,FICO,2022Q2,2022-06-30,분기말 종가,400.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2022-06-30),,16
Fair Isaac,FICO,2022Q2,2022-07-22,분기말 상장주식수,25252514,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2022Q2,2022-06-30,분기말 시가총액,10123732863,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,종가 400.9 × 주식수 25252514,16
Fair Isaac,FICO,2022Q3,2022-09-30,분기별 매출액,348748000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,연간 1377270000 − 9개월누적 1028522000 (RevenueFromContractWithCustomerExcludingAssessedTax),16
Fair Isaac,FICO,2022Q3,2022-09-30,분기별 영업이익,134156000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,연간 542414000 − 9개월누적 408258000 (OperatingIncomeLoss),16
Fair Isaac,FICO,2022Q3,2022-09-30,분기별 당기순이익(지배),90699000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,연간 373541000 − 9개월누적 282842000 (NetIncomeLoss),16
Fair Isaac,FICO,2022Q3,2022-09-30,분기별 영업활동현금흐름,144826000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454722000013/,누적 509450000 − 직전누적 364624000 (시작 2021-10-01),16
Fair Isaac,FICO,2022Q3,2022-09-30,분기말 자산총계,1442034000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/,,16
Fair Isaac,FICO,2022Q3,2022-09-30,분기말 부채총계,2243981000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/,,16
Fair Isaac,FICO,2022Q3,2022-09-30,분기말 총자본(자기자본),-801947000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2022Q3,2022-09-30,분기말 지배지분 자본,-801947000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/,,16
Fair Isaac,FICO,2022Q3,2022-09-30,분기말 종가,412.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2022-09-30),,16
Fair Isaac,FICO,2022Q3,2022-10-28,분기말 상장주식수,24975618,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2022Q3,2022-09-30,분기말 시가총액,10290204372,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/814547/000081454722000016/,종가 412.01 × 주식수 24975618,16
Fair Isaac,FICO,2022Q4,2022-12-31,분기별 매출액,344870000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,,16
Fair Isaac,FICO,2022Q4,2022-12-31,분기별 영업이익,140339000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,,16
Fair Isaac,FICO,2022Q4,2022-12-31,분기별 당기순이익(지배),97643000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,,16
Fair Isaac,FICO,2022Q4,2022-12-31,분기별 영업활동현금흐름,92440000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,,16
Fair Isaac,FICO,2022Q4,2022-12-31,분기말 자산총계,1458693000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,,16
Fair Isaac,FICO,2022Q4,2022-12-31,분기말 부채총계,2260788000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,,16
Fair Isaac,FICO,2022Q4,2022-12-31,분기말 총자본(자기자본),-802095000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2022Q4,2022-12-31,분기말 지배지분 자본,-802095000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,,16
Fair Isaac,FICO,2022Q4,2022-12-30,분기말 종가,598.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2022-12-30),,16
Fair Isaac,FICO,2022Q4,2023-01-13,분기말 상장주식수,25154777,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2022Q4,2022-12-30,분기말 시가총액,15057146417,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,종가 598.58 × 주식수 25154777,16
Fair Isaac,FICO,2023Q1,2023-03-31,분기별 매출액,380266000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,,16
Fair Isaac,FICO,2023Q1,2023-03-31,분기별 영업이익,159761000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,,16
Fair Isaac,FICO,2023Q1,2023-03-31,분기별 당기순이익(지배),101550000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,,16
Fair Isaac,FICO,2023Q1,2023-03-31,분기별 영업활동현금흐름,89804000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000004/,누적 182244000 − 직전누적 92440000 (시작 2022-10-01),16
Fair Isaac,FICO,2023Q1,2023-03-31,분기말 자산총계,1502431000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,,16
Fair Isaac,FICO,2023Q1,2023-03-31,분기말 부채총계,2273224000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,,16
Fair Isaac,FICO,2023Q1,2023-03-31,분기말 총자본(자기자본),-770793000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2023Q1,2023-03-31,분기말 지배지분 자본,-770793000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,,16
Fair Isaac,FICO,2023Q1,2023-03-31,분기말 종가,702.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2023-03-31),,16
Fair Isaac,FICO,2023Q1,2023-04-14,분기말 상장주식수,24993116,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2023Q1,2023-03-31,분기말 시가총액,17562412682,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,종가 702.69 × 주식수 24993116,16
Fair Isaac,FICO,2023Q2,2023-06-30,분기별 매출액,398688000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,,16
Fair Isaac,FICO,2023Q2,2023-06-30,분기별 영업이익,177031000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,,16
Fair Isaac,FICO,2023Q2,2023-06-30,분기별 당기순이익(지배),128758000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,,16
Fair Isaac,FICO,2023Q2,2023-06-30,분기별 영업활동현금흐름,122622000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000008/,누적 304866000 − 직전누적 182244000 (시작 2022-10-01),16
Fair Isaac,FICO,2023Q2,2023-06-30,분기말 자산총계,1584569000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,,16
Fair Isaac,FICO,2023Q2,2023-06-30,분기말 부채총계,2288545000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,,16
Fair Isaac,FICO,2023Q2,2023-06-30,분기말 총자본(자기자본),-703976000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2023Q2,2023-06-30,분기말 지배지분 자본,-703976000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,,16
Fair Isaac,FICO,2023Q2,2023-06-30,분기말 종가,809.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2023-06-30),,16
Fair Isaac,FICO,2023Q2,2023-07-21,분기말 상장주식수,24857214,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454723000018/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서),16
Fair Isaac,FICO,2023Q2,2023-06-30,분기말 시가총액,20114706141,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000018/,종가 809.21 × 주식수 24857214 ; 값은 XBRL 원문(companyfacts 미반영 보고서),16
Fair Isaac,FICO,2023Q3,2023-09-30,분기별 매출액,389733000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,연간 1513557000 − 9개월누적 1123824000 (RevenueFromContractWithCustomerExcludingAssessedTax),16
Fair Isaac,FICO,2023Q3,2023-09-30,분기별 영업이익,165699000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,연간 642830000 − 9개월누적 477131000 (OperatingIncomeLoss),16
Fair Isaac,FICO,2023Q3,2023-09-30,분기별 당기순이익(지배),101424000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,연간 429375000 − 9개월누적 327951000 (NetIncomeLoss),16
Fair Isaac,FICO,2023Q3,2023-09-30,분기별 영업활동현금흐름,164049000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000013/,누적 468915000 − 직전누적 304866000 (시작 2022-10-01),16
Fair Isaac,FICO,2023Q3,2023-09-30,분기말 자산총계,1575281000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/,,16
Fair Isaac,FICO,2023Q3,2023-09-30,분기말 부채총계,2263271000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/,,16
Fair Isaac,FICO,2023Q3,2023-09-30,분기말 총자본(자기자본),-687990000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2023Q3,2023-09-30,분기말 지배지분 자본,-687990000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/,,16
Fair Isaac,FICO,2023Q3,2023-09-29,분기말 종가,868.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2023-09-29),,16
Fair Isaac,FICO,2023Q3,2023-10-27,분기말 상장주식수,24713557,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2023Q3,2023-09-29,분기말 시가총액,21464465661,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/814547/000081454723000022/,종가 868.53 × 주식수 24713557,16
Fair Isaac,FICO,2023Q4,2023-12-31,분기별 매출액,382059000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,,16
Fair Isaac,FICO,2023Q4,2023-12-31,분기별 영업이익,151359000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,,16
Fair Isaac,FICO,2023Q4,2023-12-31,분기별 당기순이익(지배),121065000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,,16
Fair Isaac,FICO,2023Q4,2023-12-31,분기별 영업활동현금흐름,122120000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,,16
Fair Isaac,FICO,2023Q4,2023-12-31,분기말 자산총계,1593518000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,,16
Fair Isaac,FICO,2023Q4,2023-12-31,분기말 부채총계,2319283000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,,16
Fair Isaac,FICO,2023Q4,2023-12-31,분기말 총자본(자기자본),-725765000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2023Q4,2023-12-31,분기말 지배지분 자본,-725765000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,,16
Fair Isaac,FICO,2023Q4,2023-12-29,분기말 종가,1164.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2023-12-29),,16
Fair Isaac,FICO,2023Q4,2024-01-17,분기말 상장주식수,24852057,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2023Q4,2023-12-29,분기말 시가총액,28928042869,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,종가 1164.01 × 주식수 24852057,16
Fair Isaac,FICO,2024Q1,2024-03-31,분기별 매출액,433809000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,,16
Fair Isaac,FICO,2024Q1,2024-03-31,분기별 영업이익,194841000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,,16
Fair Isaac,FICO,2024Q1,2024-03-31,분기별 당기순이익(지배),129799000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,,16
Fair Isaac,FICO,2024Q1,2024-03-31,분기별 영업활동현금흐름,71035000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454724000005/,누적 193155000 − 직전누적 122120000 (시작 2023-10-01),16
Fair Isaac,FICO,2024Q1,2024-03-31,분기말 자산총계,1703117000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,,16
Fair Isaac,FICO,2024Q1,2024-03-31,분기말 부채총계,2438777000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,,16
Fair Isaac,FICO,2024Q1,2024-03-31,분기말 총자본(자기자본),-735660000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2024Q1,2024-03-31,분기말 지배지분 자본,-735660000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,,16
Fair Isaac,FICO,2024Q1,2024-03-28,분기말 종가,1249.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2024-03-28),,16
Fair Isaac,FICO,2024Q1,2024-04-12,분기말 상장주식수,24710938,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2024Q1,2024-03-28,분기말 시가총액,30879035234,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,종가 1249.61 × 주식수 24710938,16
Fair Isaac,FICO,2024Q2,2024-06-30,분기별 매출액,447849000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,,16
Fair Isaac,FICO,2024Q2,2024-06-30,분기별 영업이익,190251000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,,16
Fair Isaac,FICO,2024Q2,2024-06-30,분기별 당기순이익(지배),126256000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,,16
Fair Isaac,FICO,2024Q2,2024-06-30,분기별 영업활동현금흐름,213331000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454724000016/,누적 406486000 − 직전누적 193155000 (시작 2023-10-01),16
Fair Isaac,FICO,2024Q2,2024-06-30,분기말 자산총계,1708831000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,,16
Fair Isaac,FICO,2024Q2,2024-06-30,분기말 부채총계,2538137000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,,16
Fair Isaac,FICO,2024Q2,2024-06-30,분기말 총자본(자기자본),-829306000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2024Q2,2024-06-30,분기말 지배지분 자본,-829306000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,,16
Fair Isaac,FICO,2024Q2,2024-06-28,분기말 종가,1488.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2024-06-28),,16
Fair Isaac,FICO,2024Q2,2024-07-17,분기말 상장주식수,24518533,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2024Q2,2024-06-28,분기말 시가총액,36499759336,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,종가 1488.66 × 주식수 24518533,16
Fair Isaac,FICO,2024Q3,2024-09-30,분기별 매출액,453809000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,연간 1717526000 − 9개월누적 1263717000 (RevenueFromContractWithCustomerExcludingAssessedTax),16
Fair Isaac,FICO,2024Q3,2024-09-30,분기별 영업이익,197178000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,연간 733629000 − 9개월누적 536451000 (OperatingIncomeLoss),16
Fair Isaac,FICO,2024Q3,2024-09-30,분기별 당기순이익(지배),135691000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,연간 512811000 − 9개월누적 377120000 (NetIncomeLoss),16
Fair Isaac,FICO,2024Q3,2024-09-30,분기별 영업활동현금흐름,226478000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454724000024/,누적 632964000 − 직전누적 406486000 (시작 2023-10-01),16
Fair Isaac,FICO,2024Q3,2024-09-30,분기말 자산총계,1717884000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/,,16
Fair Isaac,FICO,2024Q3,2024-09-30,분기말 부채총계,2680563000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/,,16
Fair Isaac,FICO,2024Q3,2024-09-30,분기말 총자본(자기자본),-962679000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2024Q3,2024-09-30,분기말 지배지분 자본,-962679000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/,,16
Fair Isaac,FICO,2024Q3,2024-09-30,분기말 종가,1943.52,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2024-09-30),,16
Fair Isaac,FICO,2024Q3,2024-10-24,분기말 상장주식수,24347903,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2024Q3,2024-09-30,분기말 시가총액,47320636439,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2024-09-30) ; https://www.sec.gov/Archives/edgar/data/814547/000162828024045719/,종가 1943.52 × 주식수 24347903,16
Fair Isaac,FICO,2024Q4,2024-12-31,분기별 매출액,439968000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,,16
Fair Isaac,FICO,2024Q4,2024-12-31,분기별 영업이익,179528000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,,16
Fair Isaac,FICO,2024Q4,2024-12-31,분기별 당기순이익(지배),152528000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,,16
Fair Isaac,FICO,2024Q4,2024-12-31,분기별 영업활동현금흐름,193997000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,,16
Fair Isaac,FICO,2024Q4,2024-12-31,분기말 자산총계,1706608000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,,16
Fair Isaac,FICO,2024Q4,2024-12-31,분기말 부채총계,2844772000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,,16
Fair Isaac,FICO,2024Q4,2024-12-31,분기말 총자본(자기자본),-1138164000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2024Q4,2024-12-31,분기말 지배지분 자본,-1138164000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,,16
Fair Isaac,FICO,2024Q4,2024-12-31,분기말 종가,1990.9301,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2024-12-31),,16
Fair Isaac,FICO,2024Q4,2025-01-21,분기말 상장주식수,24418138,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Fair Isaac,FICO,2024Q4,2024-12-31,분기말 시가총액,48614805930,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FICO?interval=1d&events=splits (2024-12-31) ; https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,종가 1990.9301 × 주식수 24418138,16
Fair Isaac,FICO,2025Q1,2025-03-31,분기별 매출액,498735000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000014/,,16
Fair Isaac,FICO,2025Q1,2025-03-31,분기별 영업이익,245648000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000014/,,16
Fair Isaac,FICO,2025Q1,2025-03-31,분기별 당기순이익(지배),162615000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000014/,,16
Fair Isaac,FICO,2025Q1,2025-03-31,분기별 영업활동현금흐름,74918000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/814547/000081454725000014/ ; https://www.sec.gov/Archives/edgar/data/814547/000081454725000008/,누적 268915000 − 직전누적 193997000 (시작 2024-10-01),16
Fair Isaac,FICO,2025Q1,2025-03-31,분기말 자산총계,1835753000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000014/,,16
Fair Isaac,FICO,2025Q1,2025-03-31,분기말 부채총계,2959805000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000014/,,16
Fair Isaac,FICO,2025Q1,2025-03-31,분기말 총자본(자기자본),-1124052000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/814547/000081454725000014/,"StockholdersEquity, MinorityInterest 태그 없음",16
Fair Isaac,FICO,2025Q1,2025-03-31,분기말 지배지분 자본,-1124052000,USD,공시,https://www.sec.gov/Archives/edgar/data/814547/000081454725000014/,,16
